Open,High,Low,Close,Volume
68.0869,68.0869,68.0869,68.0869,405.0
67.98,68.09,67.98,68.08,738.0
68.01,68.01,67.9855,67.9855,537.0
68.06,68.13,68.04,68.06,800.0
68.07,68.12,68.05,68.05,300.0
68.03,68.04,67.95,67.96,700.0
68.01,68.01,68.01,68.01,307.0
67.94,68.02,67.94,68.02,1397.0
67.95,67.99,67.95,67.97,800.0
67.91,67.93,67.83,67.93,1000.0
67.865,67.865,67.865,67.865,100.0
67.95,67.95,67.8783,67.9,700.0
67.89,67.93,67.88,67.93,1700.0
67.99,67.99,67.88,67.89,5029.0
67.93,68.0,67.93,68.0,1300.0
67.9,67.93,67.9,67.93,500.0
67.9,67.9,67.9,67.9,100.0
67.9,67.9,67.9,67.9,100.0
67.79,67.91,67.79,67.89,3101.0
67.83,67.83,67.79,67.81,1200.0
67.85,67.85,67.82,67.84,1200.0
67.86,67.86,67.86,67.86,300.0
67.84,67.8753,67.84,67.87,1010.0
67.8,67.82,67.8,67.82,500.0
67.75,67.83,67.75,67.83,6406.0
67.68,67.75,67.67,67.75,1450.0
67.68,67.7,67.665,67.67,1000.0
67.68,67.68,67.66,67.68,500.0
67.73,67.73,67.66,67.7,1104.0
67.77,67.77,67.73,67.74,800.0
67.79,67.79,67.7772,67.7772,300.0
67.77,67.79,67.74,67.79,500.0
67.68,67.74,67.68,67.74,2298.0
67.67,67.67,67.67,67.67,300.0
67.6,67.64,67.6,67.64,500.0
67.63,67.64,67.62,67.64,500.0
67.6287,67.65,67.62,67.65,800.0
67.6342,67.67,67.6168,67.619,10382.0
67.66,67.67,67.61,67.67,3300.0
67.63,67.64,67.63,67.64,300.0
67.61,67.65,67.57,67.6032,3310.0
67.57,67.62,67.57,67.57,900.0
67.6,67.6,67.59,67.59,300.0
67.6,67.64,67.6,67.63,1300.0
67.61,67.61,67.595,67.595,2200.0
67.67,67.69,67.63,67.63,3040.0
67.65,67.65,67.65,67.65,100.0
67.69,67.71,67.68,67.68,800.0
67.71,67.72,67.69,67.69,500.0
67.7,67.77,67.69,67.74,3500.0
67.73,67.73,67.695,67.695,3839.0
67.71,67.75,67.69,67.75,919.0
67.68,67.73,67.68,67.73,200.0
67.74,67.74,67.72,67.72,200.0
67.74,67.74,67.74,67.74,100.0
67.78,67.78,67.74,67.76,1255.0
67.75,67.8,67.74,67.79,2680.0
67.69,67.75,67.69,67.75,500.0
67.625,67.66,67.61,67.65,500.0
67.64,67.64,67.6,67.63,1550.0
67.7,67.7,67.69,67.69,200.0
67.72,67.75,67.71,67.72,1900.0
67.7199,67.7199,67.7199,67.7199,200.0
67.71,67.72,67.71,67.71,600.0
67.6956,67.71,67.695,67.695,706.0
67.73,67.73,67.71,67.71,1600.0
67.78,67.78,67.73,67.74,2800.0
67.75,67.78,67.74,67.78,3200.0
67.77,67.77,67.77,67.77,100.0
67.81,67.81,67.7745,67.78,535.0
67.81,67.82,67.79,67.82,2000.0
67.775,67.79,67.77,67.79,1132.0
67.79,67.79,67.76,67.79,900.0
67.71,67.78,67.71,67.77,2500.0
67.66,67.7,67.66,67.7,600.0
67.7001,67.7001,67.66,67.66,1500.0
67.72,67.73,67.6801,67.73,300.0
67.68,67.73,67.68,67.68,400.0
67.6645,67.68,67.64,67.68,650.0
67.64,67.65,67.63,67.63,300.0
67.65,67.65,67.65,67.65,350.0
67.63,67.63,67.63,67.63,500.0
67.78,67.78,67.67,67.68,2500.0
67.67,67.76,67.66,67.74,900.0
67.65,67.65,67.65,67.65,400.0
67.62,67.62,67.62,67.62,200.0
67.6,67.62,67.595,67.6,1680.0
67.62,67.62,67.62,67.62,100.0
67.62,67.63,67.61,67.61,1043.0
67.66,67.66,67.62,67.62,200.0
67.65,67.65,67.62,67.62,750.0
67.62,67.63,67.6,67.63,920.0
67.61,67.62,67.6,67.62,1110.0
67.64,67.66,67.61,67.61,500.0
67.66,67.67,67.64,67.67,932.0
67.64,67.64,67.64,67.64,200.0
67.67,67.67,67.63,67.6699,1000.0
67.68,67.71,67.66,67.7,1000.0
67.69,67.7,67.68,67.69,2209.0
67.68,67.68,67.68,67.68,400.0
67.6428,67.6428,67.63,67.63,750.0
67.68,67.69,67.63,67.63,3690.0
67.67,67.7,67.6686,67.6899,827.0
67.69,67.69,67.655,67.655,500.0
67.67,67.7,67.67,67.7,400.0
67.65,67.68,67.65,67.66,1500.0
67.6,67.61,67.6,67.61,200.0
67.6,67.63,67.6,67.628,2100.0
67.6,67.6,67.59,67.6,700.0
67.64,67.64,67.59,67.595,1100.0
67.6,67.6,67.6,67.6,100.0
67.66,67.66,67.64,67.64,609.0
67.6,67.62,67.6,67.62,200.0
67.6,67.615,67.6,67.6,670.0
67.58,67.59,67.58,67.59,500.0
67.6,67.6,67.59,67.59,600.0
67.58,67.58,67.58,67.58,200.0
67.59,67.61,67.57,67.61,500.0
67.6,67.6,67.58,67.58,600.0
67.63,67.63,67.6,67.6,900.0
67.62,67.62,67.59,67.6,1950.0
67.63,67.63,67.63,67.63,200.0
67.67,67.67,67.63,67.63,200.0
67.69,67.69,67.67,67.67,400.0
67.71,67.71,67.67,67.6871,3152.0
67.71,67.71,67.6901,67.71,400.0
67.72,67.74,67.71,67.73,400.0
67.74,67.74,67.73,67.73,500.0
67.762,67.78,67.75,67.75,2668.0
67.79,67.79,67.77,67.77,2100.0
67.77,67.79,67.76,67.76,1146.0
67.72,67.79,67.72,67.79,525.0
67.74,67.74,67.74,67.74,200.0
67.74,67.74,67.7333,67.7333,600.0
67.74,67.77,67.74,67.77,400.0
67.75,67.75,67.75,67.75,100.0
67.77,67.77,67.74,67.75,1000.0
67.79,67.79,67.77,67.78,1800.0
67.76,67.765,67.75,67.765,800.0
67.75,67.75,67.75,67.75,600.0
67.75,67.75,67.73,67.73,400.0
67.78,67.78,67.75,67.75,900.0
67.74,67.76,67.74,67.76,500.0
67.74,67.74,67.74,67.74,100.0
67.76,67.76,67.74,67.74,400.0
67.72,67.72,67.72,67.72,100.0
67.79,67.79,67.73,67.73,700.0
67.7666,67.7666,67.7666,67.7666,200.0
67.79,67.79,67.78,67.78,1000.0
67.76,67.79,67.76,67.79,2700.0
67.75,67.76,67.75,67.76,200.0
67.73,67.73,67.73,67.73,100.0
67.7595,67.79,67.74,67.74,2501.0
67.78,67.79,67.78,67.79,6600.0
67.79,67.79,67.78,67.79,1200.0
67.78,67.79,67.78,67.79,1000.0
67.771,67.771,67.77,67.77,800.0
67.7201,67.73,67.71,67.71,532.0
67.73,67.75,67.73,67.73,300.0
67.77,67.77,67.77,67.77,100.0
67.714,67.74,67.714,67.74,400.0
67.75,67.75,67.75,67.75,200.0
67.73,67.75,67.73,67.74,1000.0
67.75,67.78,67.75,67.77,2600.0
67.75,67.75,67.7353,67.7353,517.0
67.76,67.77,67.735,67.735,985.0
67.76,67.77,67.76,67.77,200.0
67.76,67.78,67.74,67.78,600.0
67.71,67.76,67.71,67.76,300.0
67.75,67.75,67.74,67.74,300.0
67.74,67.74,67.725,67.725,400.0
