Open,High,Low,Close,Volume
7.0,7.0,7.0,7.0,433.0
7.05,7.18,7.05,7.18,400.0
7.151,7.151,7.08,7.08,950.0
7.1939,7.1939,7.1939,7.1939,3400.0
7.2,7.2258,7.2,7.215,1400.0
7.205,7.205,7.205,7.205,500.0
7.25,7.26,7.25,7.25,600.0
7.2246,7.2246,7.2246,7.2246,100.0
7.22,7.22,7.22,7.22,200.0
7.2157,7.2157,7.2157,7.2157,2000.0
7.21,7.215,7.21,7.215,400.0
7.21,7.21,7.21,7.21,1246.0
7.21,7.21,7.21,7.21,1700.0
7.22,7.22,7.22,7.22,200.0
7.2051,7.2051,7.2051,7.2051,300.0
7.214,7.214,7.214,7.214,100.0
7.22,7.22,7.22,7.22,200.0
7.2092,7.2092,7.2092,7.2092,150.0
7.21,7.21,7.21,7.21,100.0
7.21,7.2199,7.21,7.21,600.0
7.21,7.21,7.21,7.21,100.0
7.22,7.22,7.22,7.22,100.0
7.21,7.21,7.21,7.21,300.0
7.21,7.21,7.21,7.21,400.0
7.21,7.21,7.21,7.21,200.0
7.21,7.21,7.21,7.21,100.0
7.21,7.21,7.21,7.21,300.0
7.21,7.21,7.21,7.21,200.0
7.21,7.21,7.21,7.21,200.0
7.21,7.21,7.2097,7.2097,300.0
7.22,7.22,7.219,7.219,300.0
7.21,7.21,7.21,7.21,1000.0
7.21,7.21,7.21,7.21,100.0
7.21,7.21,7.21,7.21,200.0
7.21,7.21,7.21,7.21,600.0
7.21,7.21,7.2066,7.2066,900.0
7.22,7.22,7.22,7.22,920.0
7.25,7.25,7.23,7.23,700.0
7.2854,7.2854,7.2854,7.2854,300.0
7.2666,7.2666,7.2666,7.2666,400.0
7.2653,7.2653,7.2653,7.2653,281.0
7.37,7.37,7.28,7.29,2570.0
7.42,7.425,7.4186,7.4243,1200.0
7.59,7.6,7.44,7.44,15346.0
7.58,7.64,7.57,7.57,6359.0
7.68,7.68,7.63,7.63,2951.0
7.7,7.7,7.7,7.7,500.0
7.651,7.66,7.651,7.66,600.0
7.69,7.69,7.6329,7.6329,600.0
7.63,7.63,7.62,7.62,900.0
7.58,7.63,7.58,7.63,1200.0
7.57,7.57,7.57,7.57,100.0
7.58,7.58,7.5599,7.57,1480.0
7.6,7.625,7.6,7.605,300.0
7.7039,7.7039,7.61,7.61,1085.0
7.67,7.67,7.67,7.67,100.0
7.67,7.67,7.65,7.65,200.0
7.67,7.67,7.62,7.62,2670.0
7.6678,7.6678,7.6678,7.6678,250.0
7.7,7.7,7.7,7.7,300.0
7.68,7.689,7.68,7.689,300.0
7.64,7.64,7.63,7.63,200.0
7.7086,7.71,7.6285,7.639,2250.0
7.62,7.62,7.6059,7.6059,900.0
7.51,7.59,7.51,7.57,1200.0
7.56,7.56,7.56,7.56,807.0
7.59,7.59,7.54,7.54,3933.0
7.61,7.61,7.61,7.61,100.0
7.64,7.64,7.63,7.64,600.0
7.65,7.65,7.62,7.62,1000.0
7.65,7.65,7.6098,7.65,1900.0
7.6652,7.6652,7.65,7.65,950.0
7.63,7.64,7.63,7.64,400.0
7.65,7.68,7.63,7.63,900.0
7.66,7.66,7.62,7.63,1100.0
7.6429,7.6429,7.62,7.63,550.0
7.6775,7.6775,7.6775,7.6775,500.0
7.655,7.655,7.65,7.655,300.0
7.79,7.79,7.65,7.65,6050.0
7.72,7.779,7.72,7.779,900.0
7.72,7.72,7.72,7.72,400.0
7.74,7.74,7.74,7.74,250.0
7.666,7.681,7.666,7.681,800.0
7.61,7.61,7.61,7.61,100.0
7.61,7.61,7.61,7.61,300.0
7.595,7.595,7.595,7.595,100.0
7.59,7.59,7.59,7.59,100.0
7.68,7.68,7.5837,7.5837,1350.0
7.6715,7.6715,7.6715,7.6715,250.0
7.69,7.69,7.67,7.67,8142.0
7.6108,7.6108,7.6108,7.6108,500.0
7.65,7.65,7.65,7.65,100.0
7.635,7.635,7.635,7.635,200.0
7.65,7.65,7.65,7.65,100.0
7.6354,7.6354,7.6354,7.6354,100.0
7.6225,7.635,7.6225,7.635,1191.0
7.65,7.65,7.6,7.65,1137.0
7.64,7.64,7.64,7.64,100.0
7.64,7.64,7.64,7.64,200.0
7.65,7.65,7.6,7.6,4999.0
7.6775,7.6775,7.6775,7.6775,200.0
7.66,7.66,7.66,7.66,200.0
7.6357,7.6357,7.6357,7.6357,135.0
7.6051,7.6051,7.6051,7.6051,190.0
7.6,7.6,7.6,7.6,197.0
7.61,7.625,7.6,7.6,2900.0
7.61,7.61,7.61,7.61,100.0
7.61,7.61,7.61,7.61,200.0
7.625,7.625,7.625,7.625,200.0
7.6,7.6,7.6,7.6,200.0
7.55,7.565,7.55,7.55,2400.0
7.534,7.534,7.534,7.534,695.0
7.51,7.54,7.5,7.54,1600.0
7.48,7.48,7.48,7.48,100.0
7.4711,7.4711,7.4711,7.4711,200.0
7.47,7.47,7.47,7.47,100.0
7.4603,7.4667,7.4603,7.4667,600.0
7.46,7.46,7.46,7.46,200.0
7.47,7.47,7.45,7.47,1400.0
7.45,7.45,7.45,7.45,100.0
7.47,7.47,7.47,7.47,200.0
7.45,7.45,7.45,7.45,500.0
7.45,7.45,7.45,7.45,100.0
7.48,7.48,7.465,7.465,400.0
7.4517,7.496,7.4517,7.496,4000.0
7.45,7.45,7.45,7.45,200.0
7.45,7.45,7.45,7.45,100.0
7.45,7.45,7.45,7.45,100.0
7.45,7.45,7.45,7.45,100.0
7.45,7.45,7.45,7.45,100.0
7.45,7.45,7.45,7.45,100.0
7.465,7.465,7.465,7.465,100.0
7.465,7.4725,7.465,7.4725,600.0
7.48,7.48,7.48,7.48,600.0
7.46,7.46,7.46,7.46,400.0
7.475,7.475,7.475,7.475,100.0
7.475,7.48,7.475,7.48,200.0
7.483,7.483,7.483,7.483,2500.0
7.47,7.47,7.47,7.47,100.0
7.465,7.48,7.45,7.45,1700.0
7.465,7.465,7.465,7.465,100.0
7.46,7.465,7.46,7.465,200.0
7.46,7.46,7.46,7.46,100.0
7.46,7.46,7.46,7.46,100.0
7.46,7.46,7.46,7.46,200.0
7.465,7.47,7.4501,7.4501,1000.0
7.47,7.47,7.465,7.465,800.0
7.5,7.5,7.4722,7.4722,600.0
7.5,7.5,7.5,7.5,200.0
7.48,7.48,7.48,7.48,100.0
7.5,7.5,7.5,7.5,100.0
7.49,7.49,7.49,7.49,200.0
7.5,7.5,7.5,7.5,100.0
7.5,7.5,7.5,7.5,700.0
7.52,7.52,7.52,7.52,500.0
7.51,7.51,7.51,7.51,100.0
7.5,7.5,7.5,7.5,100.0
7.5,7.5,7.5,7.5,100.0
7.5,7.5,7.5,7.5,100.0
7.5,7.5,7.5,7.5,100.0
7.5,7.5,7.5,7.5,300.0
7.5,7.5,7.5,7.5,100.0
7.5,7.5,7.5,7.5,200.0
7.5,7.5,7.5,7.5,200.0
7.51,7.51,7.5,7.5,200.0
7.51,7.51,7.51,7.51,500.0
7.5,7.52,7.5,7.5,1100.0
7.53,7.53,7.51,7.51,200.0
7.53,7.53,7.53,7.53,200.0
7.53,7.53,7.52,7.52,200.0
7.54,7.56,7.535,7.535,4220.0
7.55,7.55,7.55,7.55,100.0
7.545,7.545,7.545,7.545,100.0
7.5599,7.5599,7.5326,7.5326,1801.0
7.545,7.545,7.545,7.545,100.0
7.56,7.56,7.545,7.545,500.0
7.57,7.6,7.56,7.56,1800.0
7.57,7.57,7.55,7.5549,1300.0
7.56,7.56,7.56,7.56,100.0
7.56,7.57,7.56,7.57,200.0
7.56,7.61,7.55,7.56,3900.0
7.56,7.56,7.56,7.56,500.0
7.57,7.57,7.5684,7.5684,300.0
7.56,7.56,7.55,7.555,753.0
7.61,7.61,7.61,7.61,100.0
7.5508,7.59,7.54,7.59,2300.0
7.55,7.55,7.54,7.55,700.0
7.55,7.55,7.55,7.55,100.0
7.57,7.57,7.55,7.55,300.0
7.55,7.55,7.55,7.55,100.0
7.55,7.55,7.55,7.55,100.0
7.56,7.56,7.56,7.56,100.0
7.55,7.55,7.55,7.55,100.0
7.56,7.56,7.56,7.56,400.0
7.545,7.545,7.545,7.545,100.0
7.55,7.55,7.55,7.55,200.0
7.5576,7.5576,7.55,7.55,1150.0
7.55,7.55,7.55,7.55,100.0
7.5521,7.56,7.55,7.55,3300.0
7.54,7.54,7.54,7.54,100.0
7.55,7.58,7.55,7.55,900.0
7.545,7.55,7.54,7.55,400.0
7.55,7.55,7.54,7.54,200.0
7.53,7.53,7.53,7.53,100.0
7.53,7.53,7.53,7.53,800.0
7.53,7.53,7.51,7.51,1036.0
7.54,7.54,7.52,7.53,2400.0
7.55,7.55,7.55,7.55,100.0
7.55,7.55,7.55,7.55,100.0
7.55,7.55,7.5412,7.5412,1395.0
7.54,7.54,7.54,7.54,100.0
7.54,7.54,7.54,7.54,200.0
7.54,7.54,7.54,7.54,100.0
7.535,7.54,7.535,7.54,1200.0
7.535,7.535,7.535,7.535,100.0
7.535,7.535,7.535,7.535,100.0
7.535,7.535,7.535,7.535,100.0
7.535,7.535,7.535,7.535,200.0
7.535,7.5369,7.535,7.5369,1100.0
7.535,7.535,7.535,7.535,200.0
7.5365,7.54,7.5365,7.54,200.0
7.535,7.535,7.535,7.535,100.0
7.54,7.54,7.535,7.535,1400.0
7.54,7.543,7.54,7.543,200.0
7.54,7.54,7.54,7.54,100.0
7.54,7.54,7.54,7.54,100.0
7.535,7.5399,7.535,7.5399,2900.0
7.54,7.54,7.54,7.54,200.0
7.5716,7.5716,7.5716,7.5716,700.0
7.55,7.56,7.55,7.55,500.0
7.52,7.52,7.52,7.52,136.0
7.53,7.53,7.53,7.53,200.0
7.53,7.53,7.53,7.53,200.0
