Open,High,Low,Close,Volume
67.55,67.55,67.55,67.55,9808.0
67.68,67.68,67.6662,67.6662,400.0
67.92,68.12,67.7734,67.7734,3228.0
67.95,67.95,67.94,67.94,200.0
67.41,67.71,67.41,67.6848,2353.0
67.41,67.41,67.38,67.4,3223.0
67.47,67.54,67.42,67.475,6105.0
67.765,67.765,67.54,67.54,2299.0
67.56,67.62,67.56,67.62,700.0
67.5201,67.532,67.52,67.532,800.0
67.49,67.6,67.49,67.53,1900.0
67.59,67.59,67.49,67.49,1543.0
67.46,67.51,67.46,67.51,948.0
67.475,67.475,67.43,67.43,200.0
67.5,67.53,67.47,67.5,14447.0
67.5,67.5,67.47,67.47,714.0
67.495,67.5,67.47,67.5,959.0
67.54,67.54,67.47,67.49,13188.0
67.49,67.53,67.49,67.53,860.0
67.53,67.53,67.4999,67.4999,750.0
67.52,67.54,67.49,67.51,921.0
67.57,67.575,67.54,67.54,800.0
67.52,67.55,67.52,67.55,7511.0
67.64,67.64,67.52,67.52,3100.0
67.65,67.65,67.65,67.65,2100.0
67.58,67.67,67.57,67.67,3182.0
67.57,67.57,67.57,67.57,100.0
67.71,67.71,67.61,67.61,600.0
67.7,67.73,67.7,67.73,450.0
67.7072,67.73,67.7,67.7,1261.0
67.7,67.76,67.7,67.76,900.0
67.65,67.68,67.65,67.68,400.0
67.69,67.69,67.66,67.68,900.0
67.64,67.7,67.64,67.69,1953.0
67.68,67.68,67.64,67.64,600.0
67.63,67.69,67.63,67.69,600.0
67.63,67.63,67.6,67.6,600.0
67.58,67.63,67.57,67.63,1900.0
67.59,67.59,67.575,67.58,585.0
67.6,67.61,67.5766,67.5766,836.0
67.58,67.63,67.58,67.62,1400.0
67.5129,67.59,67.5129,67.5829,5022.0
67.55,67.55,67.52,67.53,2006.0
67.51,67.53,67.51,67.53,300.0
67.56,67.56,67.55,67.55,650.0
67.54,67.57,67.54,67.57,800.0
67.55,67.55,67.55,67.55,200.0
67.55,67.55,67.54,67.54,300.0
67.59,67.6,67.57,67.57,700.0
67.53,67.6,67.53,67.6,1578.0
67.53,67.53,67.53,67.53,200.0
67.57,67.57,67.52,67.52,1000.0
67.58,67.62,67.58,67.59,1246.0
67.61,67.62,67.61,67.615,400.0
67.58,67.58,67.58,67.58,100.0
67.655,67.67,67.62,67.62,500.0
67.61,67.64,67.61,67.64,300.0
67.65,67.65,67.62,67.62,800.0
67.7,67.705,67.69,67.7,1000.0
67.705,67.72,67.7,67.72,500.0
67.7,67.72,67.7,67.71,500.0
67.71,67.72,67.71,67.7138,300.0
67.69,67.69,67.66,67.66,700.0
67.64,67.69,67.64,67.66,999.0
67.65,67.65,67.62,67.63,1200.0
67.62,67.62,67.62,67.62,100.0
67.57,67.58,67.57,67.58,200.0
67.6,67.63,67.6,67.61,700.0
67.58,67.59,67.565,67.59,597.0
67.5645,67.58,67.55,67.58,2700.0
67.555,67.58,67.55,67.58,1564.0
67.54,67.55,67.54,67.55,701.0
67.51,67.5699,67.5,67.5699,1480.0
67.49,67.5,67.49,67.5,700.0
67.5,67.5,67.5,67.5,200.0
67.52,67.53,67.5,67.53,900.0
67.53,67.53,67.53,67.53,100.0
67.51,67.51,67.51,67.51,100.0
67.45,67.49,67.45,67.49,1100.0
67.45,67.45,67.45,67.45,200.0
67.42,67.476,67.42,67.46,1215.0
67.44,67.44,67.43,67.43,1665.0
67.44,67.45,67.44,67.44,950.0
67.42,67.43,67.42,67.43,200.0
67.395,67.41,67.395,67.41,515.0
67.4,67.42,67.4,67.42,550.0
67.41,67.41,67.37,67.37,1442.0
67.42,67.43,67.41,67.41,1700.0
67.38,67.42,67.38,67.42,595.0
67.39,67.39,67.39,67.39,100.0
67.38,67.4,67.38,67.39,500.0
67.38,67.38,67.35,67.38,2006.0
67.36,67.38,67.36,67.38,742.0
67.33,67.36,67.33,67.36,600.0
67.37,67.37,67.31,67.31,950.0
67.3864,67.3864,67.3864,67.3864,159.0
67.4,67.4,67.37,67.37,1000.0
67.42,67.42,67.41,67.41,400.0
67.41,67.43,67.41,67.43,1375.0
67.385,67.4,67.37,67.4,702.0
67.39,67.39,67.39,67.39,200.0
67.4,67.4,67.38,67.4,900.0
67.4,67.4,67.4,67.4,600.0
67.44,67.44,67.4,67.4,1200.0
67.445,67.45,67.44,67.44,300.0
67.4586,67.46,67.4586,67.46,200.0
67.43,67.45,67.43,67.45,500.0
67.425,67.43,67.42,67.43,300.0
67.385,67.4,67.385,67.4,601.0
67.41,67.41,67.41,67.41,201.0
67.46,67.46,67.42,67.42,1200.0
67.49,67.49,67.47,67.47,200.0
67.52,67.52,67.5019,67.5019,353.0
67.54,67.54,67.52,67.53,500.0
67.54,67.54,67.54,67.54,100.0
67.47,67.52,67.47,67.52,1200.0
67.51,67.51,67.5,67.5,900.0
67.56,67.56,67.5373,67.54,831.0
67.57,67.57,67.57,67.57,100.0
67.56,67.59,67.56,67.59,200.0
67.59,67.59,67.59,67.59,500.0
67.574,67.6,67.574,67.6,800.0
67.59,67.59,67.59,67.59,200.0
67.51,67.51,67.51,67.51,100.0
67.54,67.54,67.52,67.52,205.0
67.53,67.53,67.53,67.53,100.0
67.58,67.58,67.56,67.56,450.0
67.54,67.58,67.54,67.58,1016.0
67.54,67.54,67.54,67.54,1000.0
67.52,67.53,67.52,67.53,200.0
