Open,High,Low,Close,Volume
41.97,42.0,41.91,41.95,17484.0
41.93,42.0,41.93,41.964,3705.0
41.87,41.91,41.83,41.91,5802.0
41.94,41.97,41.78,41.88,15101.0
42.0,42.01,41.87,41.91,7787.0
41.9,42.0,41.9,42.0,7634.0
41.84,41.89,41.79,41.89,13332.0
41.84,41.88,41.825,41.84,12056.0
41.875,41.92,41.84,41.84,14252.0
41.89,41.91,41.88,41.88,8846.0
41.94,41.945,41.88,41.885,13500.0
41.92,41.9462,41.92,41.94,4500.0
41.89,41.92,41.89,41.92,3200.0
41.91,41.91,41.89,41.89,4266.0
41.92,41.92,41.89,41.91,3900.0
41.88,41.92,41.86,41.92,7596.0
41.8848,41.8848,41.87,41.875,1843.0
41.91,41.91,41.89,41.89,7437.0
41.9062,41.91,41.9,41.91,3962.0
41.875,41.91,41.875,41.91,10814.0
41.875,41.875,41.87,41.87,871.0
41.8625,41.875,41.86,41.8725,6438.0
41.875,41.875,41.85,41.865,4230.0
41.885,41.9,41.87,41.8799,13742.0
41.88,41.89,41.855,41.88,14685.0
41.9,41.907,41.87,41.88,9339.0
41.89,41.9,41.88,41.9,5116.0
41.89,41.91,41.88,41.88,9292.0
41.89,41.89,41.88,41.89,8150.0
41.865,41.9,41.86,41.88,26520.0
41.8701,41.875,41.855,41.86,1769.0
41.88,41.88,41.855,41.87,5675.0
41.86,41.875,41.855,41.87,11361.0
41.87,41.87,41.845,41.855,8477.0
41.86,41.87,41.85,41.87,8199.0
41.8701,41.8778,41.865,41.87,2522.0
41.8788,41.88,41.87,41.88,5733.0
41.88,41.89,41.88,41.88,5264.0
41.885,41.8858,41.879,41.88,3082.0
41.8834,41.89,41.8834,41.89,1187.0
41.91,41.91,41.89,41.89,4524.0
41.91,41.91,41.9042,41.9042,1939.0
41.91,41.92,41.9,41.91,8825.0
41.91,41.925,41.9043,41.91,7967.0
41.9166,41.9166,41.91,41.91,11033.0
41.96,41.96,41.915,41.915,5319.0
41.99,42.02,41.96,41.96,13879.0
42.03,42.03,41.9999,42.0,4145.0
42.03,42.03,42.02,42.03,5227.0
42.05,42.06,42.03,42.03,5900.0
42.03,42.0446,42.01,42.0446,6109.0
42.05,42.06,42.03,42.04,6681.0
42.05,42.07,42.05,42.06,4200.0
42.04,42.06,42.04,42.05,3906.0
42.0555,42.0555,42.03,42.04,2557.0
42.08,42.08,42.05,42.05,4692.0
42.04,42.075,42.04,42.07,2803.0
42.07,42.09,42.045,42.05,4956.0
42.1,42.11,42.07,42.07,5862.0
42.05,42.1,42.05,42.1,8620.0
42.03,42.06,42.03,42.05,1884.0
42.03,42.04,42.02,42.03,4000.0
42.005,42.03,42.0,42.03,5219.0
41.995,42.01,41.995,42.0,8672.0
41.985,42.01,41.98,42.0,8400.0
42.0,42.0,41.985,41.99,5430.0
41.995,42.0,41.98,42.0,13690.0
41.9966,42.005,41.99,41.995,6495.0
42.01,42.02,41.98,41.9925,27345.0
42.02,42.02,42.0,42.015,3400.0
42.03,42.035,42.02,42.02,6048.0
42.04,42.04,42.025,42.025,3997.0
42.035,42.035,42.015,42.03,5300.0
42.05,42.06,42.03,42.03,5568.0
42.053,42.07,42.05,42.06,4200.0
42.09,42.09,42.055,42.06,4961.0
42.06,42.085,42.05,42.0835,14569.0
42.1,42.1,42.06,42.06,4381.0
42.118,42.12,42.1,42.11,6510.0
42.09,42.12,42.09,42.12,3900.0
42.13,42.135,42.095,42.1,6144.0
42.11,42.13,42.11,42.13,2600.0
42.11,42.12,42.09,42.11,4737.0
42.1,42.1054,42.09,42.1,4686.0
42.07,42.1,42.07,42.095,18307.0
42.065,42.08,42.06,42.075,5924.0
42.08,42.08,42.07,42.07,1665.0
42.09,42.09,42.08,42.08,2814.0
42.09,42.09,42.08,42.09,2128.0
42.1,42.11,42.085,42.09,9096.0
42.11,42.12,42.09,42.095,10073.0
42.1,42.12,42.1,42.1,4462.0
42.09,42.1063,42.09,42.0987,3350.0
42.09,42.1,42.085,42.1,5102.0
42.105,42.11,42.09,42.09,2991.0
42.105,42.11,42.1,42.109,1300.0
42.11,42.11,42.1,42.1,5590.0
42.1168,42.1168,42.11,42.11,2066.0
42.13,42.13,42.115,42.12,4499.0
42.125,42.125,42.11,42.12,2065.0
42.13,42.145,42.125,42.125,7003.0
42.15,42.15,42.13,42.14,3951.0
42.16,42.165,42.14,42.15,14581.0
42.165,42.175,42.16,42.165,5700.0
42.135,42.165,42.135,42.165,9713.0
42.14,42.175,42.13,42.13,26459.0
42.165,42.165,42.15,42.15,4277.0
42.185,42.185,42.15,42.15,3235.0
42.1799,42.19,42.175,42.186,10460.0
42.195,42.195,42.17,42.17,4893.0
42.1835,42.2,42.18,42.19,6239.0
